L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,2.04,0.68,1.02,1.44,1.73,0.39,0.48,9.65,0.94,1.28,0.77,1.87,1.15,2.39,3.45,1.73,13.579999999999998,0
1.87,2.1220588235294118,0.6070588235294118,1.2570588235294118,1.0935294117647059,1.2011764705882353,8.668823529411766,11.731176470588235,28.550882352941173,1.0129411764705882,0.97,0.5329411764705883,1.87,0.7123529411764706,2.5723529411764705,13.297058823529412,5.304117647058824,26.271764705882347,0
2.0100000000000002,1.9158823529411766,0.9458823529411764,2.1199999999999997,0.8211764705882354,1.5452941176470587,9.939411764705882,12.268235294117648,31.565882352941173,0.6741176470588235,0.5858823529411765,0.65,2.2241176470588235,0.5135294117647059,6.444117647058823,15.353529411764706,7.379411764705882,33.82470588235294,0
2.415,4.12,0.77,3.7926470588235297,0.77,3.3873529411764705,11.378235294117646,13.554411764705883,40.18764705882353,0.7838235294117647,1.3261764705882353,0.43,2.675,0.48,8.814117647058822,15.310588235294118,7.889705882352941,37.709411764705884,0
2.828235294117647,7.621764705882352,0.9,4.88,0.8347058823529412,4.02,10.371764705882352,12.26764705882353,43.724117647058826,1.238235294117647,2.94,0.618235294117647,3.3600000000000003,0.6029411764705882,9.745294117647058,12.29823529411765,4.847058823529412,35.65,0
3.0749999999999997,10.799999999999999,1.5899999999999999,5.2749999999999995,0.9202941176470588,3.327058823529412,8.224411764705883,9.58,42.79176470588236,1.684705882352941,4.654705882352941,1.479705882352941,4.46470588235294,0.4576470588235295,9.95,7.133529411764707,2.198823529411765,32.023823529411764,0
3.945294117647059,13.185294117647059,3.19764705882353,5.59,0.96,2.6905882352941175,6.544117647058823,7.462941176470588,43.57588235294117,1.9923529411764707,6.9552941176470595,5.43764705882353,6.41764705882353,0.37941176470588234,8.55235294117647,3.7688235294117645,1.3035294117647058,34.80705882352941,0
5.394411764705882,15.194999999999999,5.834411764705881,6.185,0.8873529411764707,2.4791176470588234,4.853529411764707,5.869705882352942,46.698529411764696,2.26,10.059411764705882,10.720588235294116,8.42,0.5908823529411763,6.104411764705884,3.198235294117647,1.2608823529411763,42.61441176470588,0
6.937058823529411,17.31,8.613529411764706,6.986470588235294,0.7405882352941177,2.1029411764705883,2.4158823529411766,3.95764705882353,49.064117647058815,2.643529411764706,12.943529411764706,13.853529411764706,9.459999999999999,0.8258823529411764,4.32529411764706,3.286470588235294,1.4958823529411764,48.834117647058825,0
8.735,19.32,10.634999999999998,7.701470588235294,0.729705882352941,1.6691176470588234,0.39,2.0044117647058832,51.18470588235294,3.06,13.828529411764707,15.71,9.153529411764708,0.96,3.4108823529411767,3.3705882352941177,1.5908823529411764,51.084411764705884,0
9.78,20.009999999999998,12.989411764705881,7.6800000000000015,0.9941176470588233,1.864705882352941,0.41235294117647053,1.1594117647058826,54.89000000000001,3.06,11.47,15.71,6.12,0.96,3.26,3.45,1.44,45.47,0
10.504999999999999,19.035,15.32764705882353,5.95029411764706,1.25,2.1861764705882356,0.5855882352941176,0.4773529411764706,55.317058823529415,3.0050000000000003,11.33264705882353,15.47529411764706,6.0526470588235295,0.9544117647058823,3.245882352941176,3.4526470588235294,1.431470588235294,44.95,0
9.73,16.709999999999997,11.224705882352941,3.4794117647058815,1.25,1.7576470588235293,0.7588235294117648,0.3952941176470588,45.30588235294117,1.2999999999999996,7.07470588235294,8.199411764705882,3.964705882352941,0.7811764705882352,2.808235294117647,3.534705882352941,1.1670588235294117,28.829999999999995,0
7.803529411764705,8.380294117647052,6.5417647058823505,2.6632352941176465,1.326764705882353,1.73,0.9320588235294118,0.3047058823529411,29.68235294117646,0.39676470588235246,3.1067647058823504,2.44176470588235,2.158235294117646,1.0941176470588236,2.617941176470588,3.3779411764705882,0.9111764705882351,16.10470588235293,0
2.0200000000000067,3.2000000000000046,2.338823529411769,1.2500000000000016,1.0494117647058827,1.73,0.96,0.29,12.838235294117665,0.38999999999999985,1.7511764705882362,0.750000000000001,1.4188235294117653,1.15,2.59,3.4952941176470587,1.0841176470588232,12.629411764705884,0
0.745882352941176,1.3500000000000005,0.759117647058824,0.7958823529411765,1.0885294117647057,1.7908823529411764,0.96,0.29,7.780294117647059,0.6599999999999998,1.5908823529411764,0.6249999999999999,1.4491176470588234,1.2176470588235293,2.6508823529411765,3.6076470588235297,1.2176470588235293,13.018823529411764,0
1.2399999999999998,1.0729411764705883,0.51,0.8170588235294117,1.2088235294117646,1.82,1.0717647058823527,0.34882352941176464,8.089411764705883,0.77,1.62,0.68,1.63,1.3029411764705883,2.791764705882353,3.751764705882353,1.3617647058823528,13.908235294117647,0
1.5350000000000001,1.28,0.51,0.895,1.25,1.82,1.15,0.39,8.830000000000002,0.81,1.705,0.7250000000000001,1.7850000000000001,1.34,2.92,3.7800000000000002,1.44,14.505,0
1.6899999999999997,1.5199999999999998,0.51,0.9729411764705881,1.2870588235294116,1.8611764705882352,1.15,0.39,9.381176470588235,0.8870588235294116,1.8229411764705883,0.8029411764705882,1.9070588235294117,1.3811764705882352,2.97,3.808235294117647,1.5182352941176467,15.09764705882353,0
1.8158823529411765,1.6458823529411766,0.5391176470588236,1.02,1.34,1.92,1.15,0.39,9.820882352941176,0.94,1.87,0.85,1.96,1.44,2.999117647058824,3.92,1.63,15.609117647058826,0
1.8911764705882352,1.721176470588235,0.6,1.02,1.34,1.92,1.15,0.39,10.032352941176471,0.94,1.87,0.85,1.96,1.44,3.06,3.92,1.63,15.670000000000002,0
1.96,1.8017647058823532,0.6,1.0332352941176473,1.3547058823529414,1.92,1.15,0.39,10.209705882352942,0.94,1.87,0.8632352941176471,1.9217647058823526,1.3561764705882347,2.834999999999998,4.974411764705891,2.0094117647058853,16.77000000000001,0
1.964705882352941,1.865294117647059,0.6047058823529411,1.11,1.4341176470588235,1.9088235294117646,1.26235294117647,0.7270588235294106,10.877058823529412,0.94,1.87,0.94,1.7,0.87,1.53,11.09,4.21,23.15,0
2.0376470588235294,1.7923529411764707,0.6776470588235293,1.11,1.3429411764705885,1.7355882352941179,3.0038235294117617,5.951470588235285,17.651470588235284,0.94,1.87,0.94,1.7,0.87,1.53,11.09,4.21,23.15,0
1.9694117647058822,1.79,0.7594117647058825,1.3305882352941178,1.004705882352941,0.971176470588235,10.824705882352944,12.702352941176475,31.352352941176477,0.94,1.349411764705882,0.7105882352941175,1.85,0.6935294117647058,4.230000000000001,13.287058823529414,5.392352941176471,28.452941176470592,0
2.0949999999999998,1.8535294117647059,1.1035294117647054,3.456470588235291,0.888529411764706,2.8394117647058796,11.86,13.58,37.67647058823528,0.94,0.9385294117647063,0.751470588235294,2.481470588235293,0.8288235294117645,7.552058823529408,15.779705882352939,7.900588235294114,37.172647058823514,0
2.25,2.3500000000000005,1.253529411764706,4.952941176470589,0.87,4.634705882352943,12.396470588235294,14.116470588235295,42.82411764705883,0.94,0.9700000000000002,0.7064705882352941,2.8164705882352945,1.0041176470588238,8.524705882352942,15.340588235294117,8.241764705882353,38.544117647058826,0
2.51,2.76,1.49,5.825588235294117,0.9255882352941176,5.466470588235294,10.49529411764706,11.863235294117649,41.33617647058824,0.8350000000000001,1.7549999999999994,0.6305882352941177,3.0505882352941174,1.1155882352941175,8.548235294117648,13.443823529411766,6.357352941176472,35.736176470588234,0
2.64,2.89,1.62,6.12,0.96,5.65,9.18,10.33,39.39,0.7223529411764708,3.157647058823526,0.8223529411764698,3.5999999999999983,1.15,8.965294117647057,10.809411764705889,3.9470588235294164,33.17411764705883,0
2.79,3.3797058823529413,2.7802941176470597,6.795000000000001,0.9202941176470588,5.477941176470588,7.957941176470587,8.896176470588234,38.99735294117647,0.7550000000000001,5.345588235294118,2.2200000000000006,4.820588235294118,1.0661764705882353,9.286176470588234,6.747647058823528,2.3564705882352937,32.59764705882353,0
3.0682352941176467,5.108235294117643,5.6299999999999955,8.006470588235294,0.8347058823529413,5.161176470588235,5.601764705882356,6.504705882352943,39.91529411764705,1.0617647058823523,8.609999999999994,5.868235294117639,6.519999999999998,0.8929411764705885,8.541176470588237,3.370588235294118,1.6188235294117654,36.48352941176469,0
3.298823529411765,8.42117647058824,8.946176470588238,9.043823529411766,0.7435294117647058,4.776176470588235,3.1564705882352913,4.716764705882351,43.10294117647059,1.6061764705882358,12.481176470588238,10.802352941176473,8.180000000000001,0.870588235294118,6.45676470588235,3.1129411764705885,1.2235294117647058,44.733529411764714,0
3.8341176470588225,12.668235294117645,12.148235294117644,10.454117647058823,0.7052941176470587,3.85529411764706,0.4641176470588236,2.4276470588235304,46.5570588235294,2.2058823529411757,14.420000000000002,13.520000000000001,8.471764705882356,1.1676470588235293,3.752352941176471,3.293529411764706,1.1341176470588235,47.96529411764706,0
5.664999999999995,16.00705882352941,17.102058823529404,11.970000000000002,0.903529411764705,2.192058823529412,0.3979411764705881,1.1741176470588253,55.41176470588235,2.8000000000000043,9.985882352941184,12.130882352941192,3.880000000000003,1.2411764705882355,2.936470588235295,3.4579411764705883,1.0432352941176475,37.475588235294154,0
7.99,17.32,19.19,11.04,1.25,2.11,0.48,0.39,59.77,0.94,6.12,5.01,2.64,1.15,2.59,3.54,0.87,22.86,0
8.910882352941176,13.45411764705883,17.877058823529413,5.542058823529421,1.25,2.0188235294117645,0.7444117647058819,0.21676470588235322,50.01411764705883,0.3929411764705891,1.5520588235294195,1.062058823529418,1.3179411764705904,1.0679411764705884,2.7632352941176466,3.54,0.87,12.566176470588251,0
4.462352941176487,7.0682352941176685,9.4323529411765,3.8241176470588276,1.25,1.6147058823529425,0.8523529411764703,0.11764705882352972,28.621764705882427,0.6941176470588223,1.1758823529411762,0.68,1.4041176470588228,1.2164705882352935,2.8541176470588234,3.6223529411764703,1.0264705882352936,12.673529411764703,0
1.2400000000000029,2.721176470588239,2.6500000000000057,2.0111764705882367,0.970588235294118,1.53,0.9361764705882352,0.17352941176470582,12.232647058823543,0.77,1.19,0.68,1.45,1.25,2.87,3.64,1.06,12.91,0
1.1417647058823543,1.7300000000000002,0.5782352941176465,1.0617647058823523,1.0511764705882356,1.6594117647058826,1.0247058823529414,0.2,8.447058823529412,0.9317647058823533,1.248235294117647,0.7382352941176472,1.5600000000000003,1.3082352941176472,2.87,3.698235294117647,1.06,13.414705882352942,0
1.675294117647058,1.834705882352941,0.3797058823529415,0.85,1.205882352941176,1.73,1.06,0.2502941176470585,8.985882352941175,1.0702941176470586,1.324705882352941,0.77,1.6647058823529408,1.34,2.9258823529411764,3.7858823529411763,1.1102941176470584,13.991764705882352,0
